['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/33', [0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0], 0.14387070344400896, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/32', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/31', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/30', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/29', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/28', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/27', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/26', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/25', [0.0, 0.0, 0.0, 1.0, 0.7586206896551724, 0, 1, 0], 0.45984398607576393, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/24', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/23', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/22', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/21', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/20', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/19', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/18', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/17', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/16', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/15', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/14', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/13', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/12', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/11', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/10', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/9', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/8', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/7', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/6', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/5', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/Aaronepower/rust/pull/1', 'https://github.com/brson/rust/pull/4', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
