['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/willthames/ansible/pull/11', [0.0, 0.03464623460865828, 0, 0.0, 0.0, 0, 0, 0], 0.023780637122846348, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/willthames/ansible/pull/10', [0.0, 0.010477817178154618, 0, 0.0, 0.0, 0, 0, 0], 0.023039574664322736, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/willthames/ansible/pull/7', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/115', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/114', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/113', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/112', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/111', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/110', [0.0, 0.0, 0.0, 0.024390243902439025, 0.32558139534883723, 0, 1, 0], 0.02704350563417257, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/109', [0.0, 0.07609752911588863, 0, 0.0, 0.0, 0, 0, 0], 0.025163874706115592, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/108', [0.0, 0.01128672040079004, 0, 0.0, 0.0, 0, 0, 0], 0.023063635900991038, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/107', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/106', [0.0, 0.034481719163278586, 0, 0.0, 0.0, 0, 0, 0], 0.023775434906610396, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/105', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/104', [0.0, 0.0071893997257456285, 0, 0.0, 0.0, 0, 0, 0], 0.022942276945114744, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/103', [0.0, 0.015957969486227574, 0, 0.0, 0.0, 0, 0, 0], 0.023203575161707377, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/102', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/101', [0.0, 0.005198528347928356, 0, 0.0, 0.0, 0, 0, 0], 0.022883773188497228, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/100', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/99', [0.0, 0.029598246365759445, 0, 0.0, 0.0, 0, 0, 0], 0.023622011727257586, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/98', [0.0, 0.004236142285727477, 0, 0.0, 0.0, 0, 0, 0], 0.022855600744815706, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/97', [0.0, 0.02746193157740476, 0, 0.0, 0.0, 0, 0, 0], 0.023555500087300823, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/96', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/95', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/94', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/93', [0.0, 0.0037963908874648843, 0, 0.0, 0.0, 0, 0, 0], 0.0228427510875812, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/92', [0.0, 0.004906650821847649, 0, 0.0, 0.0, 0, 0, 0], 0.022875221460820334, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/91', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/90', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/89', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/88', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/87', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/80', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/79', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/78', [0.0, 0.0042846978892899425, 0, 0.0, 0.0, 0, 0, 0], 0.02285702045296475, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/76', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/75', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/74', [0.0, 0.10180596135436273, 0, 0.0, 0.0, 0, 0, 0], 0.026098219272715113, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/73', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/70', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/63', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/62', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/60', [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0, 1, 0], 0.03049012981354192, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/55', [0.0, 0.0162498523155539, 0, 0.0, 0.0, 0, 0, 0], 0.023212375564461235, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/40', [0.0, 0.008474182462000785, 0, 0.0, 0.0, 0, 0, 0], 0.022980192363491993, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/39', [0.0, 0.057784601261494636, 0, 0.0, 0.0, 0, 0, 0], 0.024534641830874584, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/38', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/37', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/32', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/9', [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0, 1, 0], 0.03049012981354192, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/8', [0.0, 0.0706200444951488, 0, 0.0, 0.0, 0, 0, 0], 0.02497257616967133, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/6', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/5', [0.0, 0.004748387591589797, 0, 0.0, 0.0, 0, 0, 0], 0.022870587211506744, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/4', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/3', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/2', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/leonkuperman/ansible/pull/1', 'https://github.com/mpdehaan/ansible/pull/1', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/10', [0.0, 0.3479083861795152, 0, 0.0, 0.0, 0, 0, 0], 0.038873038318812336, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/9', [0.0, 0.014420527565840694, 0, 0.0, 0.0, 0, 0, 0], 0.023157330143711075, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/8', [0.0, 0.3479083861795152, 0, 0.0, 0.0, 0, 0, 0], 0.038873038318812336, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/7', [0.0, 0.14365779311062446, 0, 0.0, 0.0, 0, 0, 0], 0.027755588024446214, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/6', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/5', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/4', [0.0, 0.2998767941595279, 0, 0.0, 0.0, 1, 0, 0], 0.2857878042016887, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/3', [0.0, 0.33817569330607045, 0, 0, 0.0, 1, 0, 0], 0.2967924164125915, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/2', [0.0, 0.19063659514773335, 0, 0, 0.0, 1, 0, 0], 0.2570169928951984, False]
['https://github.com/NetApp/ansible/pull/2', 'https://github.com/HewlettPackard/ansible/pull/1', [0.0, 0.3479083861795152, 0, 0, 0.0, 0, 0, 0], 0.038873038318812336, False]
['https://github.com/NetApp/ansible/pull/1', 'https://github.com/HewlettPackard/ansible/pull/10', [0.0, 0.6127505946486455, 0, 0, 0.0, 0, 0, 0], 0.06182530806671999, False]
['https://github.com/NetApp/ansible/pull/1', 'https://github.com/HewlettPackard/ansible/pull/9', [0.014568604822300378, 0.017808023160292726, 0, 0, 0.0, 0, 0, 1.0], 0.027809845200644428, False]
['https://github.com/NetApp/ansible/pull/1', 'https://github.com/HewlettPackard/ansible/pull/8', [0.0, 0.6127505946486455, 0, 0, 0.0, 0, 0, 0], 0.06182530806671999, False]
