['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/55', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/54', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/53', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/52', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/51', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/50', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/49', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/48', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/47', [0.0, 0.0, 0.0, 0.1, 0.0, 0, 1, 0], 0.01983999036655921, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/46', [0.0, 0.0, 0.0, 0.1, 0.0, 0, 1, 0], 0.01983999036655921, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/45', [0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0, 1, 0], 0.01955333088519528, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/44', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/43', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/42', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/41', [0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0, 1, 0], 0.020200795288818837, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/40', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/39', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/38', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/37', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/36', [0.0, 0.0, 0.015527950310559006, 0.06666666666666667, 0.15977961432506887, 0, 2, 0], 0.02385055545760575, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/35', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/34', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/33', [0.0, 0.0, 0.046875, 0.1, 0.0, 0, 1, 0], 0.0241950072542857, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/32', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/31', [0.0, 0.0, 0, 0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/30', [0.0, 0.0, 0.046875, 0.1, 0.0, 0, 1, 0], 0.0241950072542857, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/29', [0.0, 0.0, 0.03389830508474576, 0.10526315789473684, 0.17543859649122806, 0, 2, 0], 0.027403335298070715, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/28', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/27', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/26', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/25', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/SpyderRivera/incubator-superset/pull/5', 'https://github.com/airbnb/incubator-superset/pull/24', [0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0, 1, 0], 0.019320172685188316, False]
