['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37295', [0.0, 0.3256630156881985, 0, 0.0, 0.0, 0, 0, 0], 0.03737139718877938, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37292', [0.0, 0.6842534826840203, 0, 0.0, 0.0, 0, 0, 0], 0.07131536967045071, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37280', [0.0, 0.04869646821271161, 0, 0.0, 0.0, 0, 0, 0], 0.024233141315019028, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37279', [0.0, 0.378269539931338, 0, 0.0, 0.0, 0, 0, 0], 0.04105998463905474, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37276', [0.0, 0.06604956432558903, 0, 0.0, 0.0, 0, 0, 0], 0.02481498692853216, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37270', [0.0, 0.32535603890344084, 0, 0.0, 0.0, 0, 0, 0], 0.03735124646500964, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37267', [0.0, 1.0000000000000002, 0, 0.0, 0.0, 0, 0, 0], 0.13603418479969026, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37259', [0.0, 0.012931829629702907, 0, 0.0, 0.0, 0, 0, 0], 0.02311272637165133, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37255', [0.0, 0.36793972763306404, 0, 0.0, 0.0, 0, 0, 0], 0.04029750947905163, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37252', [0.0, 0.04736836445009211, 0, 0.0, 0.0, 0, 0, 0], 0.024189666246412053, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37250', [0.0, 0.0273044593591865, 0, 0, 0.0, 0, 0, 0], 0.023550611857800555, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37243', [0.0, 0.03453603710605056, 0, 0, 0.0, 0, 0, 0], 0.023777152274933242, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37240', [0.0, 0.08707383564259867, 0, 0.0, 0.0, 0, 0, 0], 0.025555342194468207, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37239', [0.0, 0.022963006725806128, 0, 0.0, 0.0, 0, 0, 0], 0.023416624275927375, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37236', [0.0, 0.09314095102407015, 0, 0.0, 0.0, 0, 0, 0], 0.02577645890964237, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37235', [0.0, 0.3864270625801153, 0, 0.0, 0.0, 0, 0, 0], 0.041675943634975565, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37234', [0.0, 0.08423292482744259, 0, 0.0, 0.0, 0, 0, 0], 0.02545297090296778, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37233', [0.0, 0.05501157841332745, 0, 0.0, 0.0, 0, 0, 0], 0.024441901340205845, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37232', [0.0, 0.06015995431703753, 0, 0.0, 0.0, 0, 0, 0], 0.024614607557858083, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37231', [0.0, 0.3592968307678312, 0, 0.0, 0.0, 0, 0, 0], 0.039674268677470446, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37215', [0.0, 0.3406490565814084, 0, 0.0, 0.0, 0, 0, 0], 0.03837392146132304, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37211', [0.0, 0.005425614181841555, 0, 0.0, 0.0, 0, 0, 0], 0.022890431066918182, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37209', [0.0, 0.07512744859021685, 0.039603960396039604, 0.058823529411764705, 0.0, 0, 1, 0], 0.025103422298470856, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37204', [0.0, 0.006689505530991255, 0, 0.0, 0.0, 0, 0, 0], 0.02292755861471315, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37197', [0.0, 0.12579343416983324, 0, 0, 0.0, 0, 0, 0], 0.027026671103318224, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37195', [0.0, 0.279203264141612, 0, 0.0, 0.0, 0, 0, 0], 0.034489263631136524, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37194', [0.0, 0.3736907038114114, 0, 0.0, 0.0, 0, 0, 0], 0.04071961639338532, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37192', [0.0, 0.08489246413145622, 0, 0, 0.0, 0, 0, 0], 0.025476671322643783, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37191', [0.0, 0.27477405991786347, 0, 0.0, 0.0, 0, 0, 0], 0.03423142146520005, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37190', [0.0, 0.03391665856031148, 0, 0.0, 0.0, 0, 0, 0], 0.023757583639914814, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37189', [0.0, 0.7031315285853815, 0, 0.0, 0.0, 0, 0, 0], 0.07408656654513116, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37184', [0.0, 0.016057459746566756, 0, 0.0, 0.0, 0, 0, 0], 0.023206574092590245, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37183', [0.0, 0.07826230801909806, 0, 0.0, 0.0, 0, 0, 0], 0.025240217776720662, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37181', [0.0, 0.9924383905069448, 0, 0, 0.0, 0, 0, 0], 0.13395843018220863, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37180', [0.0, 0.6717450182325995, 0, 0.0, 0.0, 0, 0, 0], 0.06954263781063841, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37179', [0.0, 0.9159317665088, 0, 0.0, 0.0, 0, 0, 0], 0.11455389249297457, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37178', [0.0, 0.015945094382613746, 0, 0.0, 0.0, 0, 0, 0], 0.023203187124395192, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37177', [0.0, 0.03050326492677995, 0, 0.0, 0.0, 0, 0, 0], 0.023650299038811533, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37174', [0.0, 0.21994740815030145, 0, 0.0, 0.0, 0, 0, 0], 0.03126399079859564, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37172', [0.0, 0.7984135391512022, 0, 0.0, 0.0, 0, 0, 0], 0.08997432211086791, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37171', [0.0, 0.883001408770168, 0, 0.0, 0.0, 0, 0, 0], 0.10705824007885348, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37169', [0.0, 0.9096455849509917, 0, 0.0, 0.0, 0, 0, 0], 0.11308454593602005, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37166', [0.0, 0.02027615422965505, 0, 0.0, 0.0, 0, 0, 0], 0.02333445079773525, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37151', [0.0, 0.07211371747281926, 0, 0, 0.0, 0, 0, 0], 0.025024477375935238, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37146', [0.0, 0.04539935204171408, 0, 0, 0.0, 0, 0, 0], 0.024125483165028144, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37143', [0.0, 0.8247348796267259, 0, 0.0, 0.0, 0, 0, 0], 0.09497017397079027, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37141', [0.0, 0.10773499064002867, 0, 0.0, 0.0, 0, 0, 0], 0.02632249147075019, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37136', [0.0, 0.18709495797942996, 0, 0.0, 0.0, 0, 0, 0], 0.029670711455576964, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37134', [0.0, 0.10728422701579075, 0, 0.0, 0.0, 0, 0, 0], 0.026305322295190878, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37133', [0.0, 0.020724514695759384, 0, 0.0, 0.0, 0, 0, 0], 0.023348123631641984, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37131', [0.0, 0.2102635328061681, 0, 0.0, 0.0, 0, 0, 0], 0.03078067876684692, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37130', [0.0, 0.912300406114768, 0, 0.0, 0.0, 0, 0, 0], 0.11370284711432666, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37125', [0.0, 0.2187341405446517, 0, 0.0, 0.0, 0, 0, 0], 0.031202796133384253, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37121', [0.0, 0.16073249922950086, 0, 0.0, 0.0, 0, 0, 0], 0.028483598921649228, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37119', [0.0, 0.08236756375041052, 0, 0.0, 0.0, 0, 0, 0], 0.025386154333200142, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37116', [0.0, 0.32227196011696463, 0, 0.0, 0.0, 0, 0, 0], 0.03714964543213937, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37113', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37111', [0.0, 0.1585921763590063, 0, 0.0, 0.0, 0, 0, 0], 0.028390620672319726, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37110', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37108', [0.0, 0.016115623699952796, 0, 0, 0.0, 0, 0, 0], 0.023208327683933234, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37106', [0.0, 0.012790028951330773, 0, 0, 0.0, 0, 0, 0], 0.02310848675960564, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37105', [0.0, 0.8877268987967113, 0, 0.0, 0.0, 0, 0, 0], 0.10810353686055413, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37104', [0.0, 0.7303093988219299, 0, 0.0, 0.0, 0, 0, 0], 0.07828593969210176, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37101', [0.0, 0.32377924951147213, 0, 0.0, 0.0, 0, 0, 0], 0.037247982518944324, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37100', [0.0, 0.1187648701601605, 0, 0.0, 0.0, 0, 0, 0], 0.026748769435369316, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37091', [0.0, 0.014873603307616348, 0, 0.0, 0.0, 0, 0, 0], 0.02317093917786778, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37090', [0.0, 0.010676070076301641, 0, 0.0, 0.0, 0, 0, 0], 0.02304546713140303, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37088', [0.0, 0.8187839351703524, 0, 0.0, 0.0, 0, 0, 0], 0.09381618936881052, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37086', [0.0, 0.7577166578067792, 0, 0.0, 0.0, 0, 0, 0], 0.08278297324306491, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37084', [0.0, 0.32329199937105685, 0, 0.0, 0.0, 0, 0, 0], 0.03721615376552493, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37081', [0.0, 0.02719875505428198, 0, 0.0, 0.0, 0, 0, 0], 0.02354733171359943, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37079', [0.0, 0.016452951168733805, 0, 0, 0.0, 0, 0, 0], 0.023218503011676394, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37076', [0.0, 0.8213005950268263, 0, 0.0, 0.0, 0, 0, 0], 0.09430244393260101, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37075', [0.0, 0.996963342597997, 0, 0.0, 0.0, 0, 0, 0], 0.13519707795643648, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37074', [0.0, 0.996963342597997, 0, 0.0, 0.0, 0, 0, 0], 0.13519707795643648, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37071', [0.0, 0.25425982384040435, 0, 0.0, 0.0, 0, 0, 0], 0.03307348863399445, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37070', [0.0, 0.013217095001684893, 0, 0.0, 0.0, 0, 0, 0], 0.02312126006568494, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37065', [0.0, 0.2621260320294464, 0, 0.0, 0.0, 0, 0, 0], 0.0335105398915216, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37064', [0.0, 0.03753781272528134, 0, 0.0, 0.0, 0, 0, 0], 0.023872433403192127, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37063', [0.0, 0.018137840846000793, 0, 0.0, 0.0, 0, 0, 0], 0.02326946008378484, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37062', [0.0, 0.035369125240858675, 0, 0.0, 0.0, 0, 0, 0], 0.023803522088771477, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37060', [0.0, 0.016953384149928915, 0, 0.0, 0.0, 0, 0, 0], 0.023233614711003322, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37059', [0.0, 0.05812745874527805, 0, 0, 0.0, 0, 0, 0], 0.024546154072398213, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37052', [0.0, 0.005078773385949699, 0, 0.0, 0.0, 0, 0, 0], 0.022880263700441522, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37051', [0.0, 0.7247229457481915, 0, 0.0, 0.0, 0, 0, 0], 0.07740202796399566, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37049', [0.0, 0.028361985313197342, 0, 0.0, 0.0, 0, 0, 0], 0.023583477549807125, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37047', [0.0, 0.04332294362744148, 0, 0.0, 0.0, 0, 0, 0], 0.0240581497407392, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37045', [0.0, 0.43063760820082253, 0, 0.0, 0.0, 0, 0, 0], 0.04523718576191536, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37044', [0.0, 0.018907243476961454, 0, 0.0, 0.0, 0, 0, 0], 0.023292803514374603, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37041', [0.0, 0.23509418721734976, 0, 0.0, 0.0, 0, 0, 0], 0.03204374638244453, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37040', [0.0, 0.1592966815880066, 0, 0.0, 0.0, 0, 0, 0], 0.028421170080817574, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37034', [0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0], 0.022732427988779447, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37033', [0.0, 0.019098227773351333, 0.0, 0.07692307692307693, 0.0, 0, 1, 0], 0.019769467809837328, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37031', [0.0, 0.31858659052652855, 0, 0.0, 0.0, 0, 0, 0], 0.03691074493010632, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37030', [0.0, 0.21846672481149848, 0, 0.0, 0.0, 0, 0, 0], 0.031189333134052175, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37029', [0.0, 0.15067364164302868, 0, 0.0, 0.0, 0, 0, 0], 0.028050943922570275, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37028', [0.0, 0.012402040833245424, 0, 0.0, 0.0, 0, 0, 0], 0.023096894495794225, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37022', [0.0, 0.023570107923376, 0, 0.0, 0.0, 0, 0, 0], 0.023435270695745393, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37017', [0.0, 0.04053196395512608, 0, 0.0, 0.0, 0, 0, 0], 0.023968208034281888, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37016', [0.0, 0.2927796852919248, 0, 0.0, 0.0, 0, 0, 0], 0.035297477088470953, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37014', [0.0, 0.05192453365983856, 0.07692307692307693, 0.05555555555555555, 0.0, 0, 1, 0], 0.028089600043874775, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37011', [0.0, 0.6740974291197234, 0, 0.0, 0.0, 0, 0, 0], 0.06987223714256723, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/37003', [0.0, 0.7618272860859046, 0, 0.0, 0.0, 0, 0, 0], 0.08348096251350394, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/36997', [0.0, 0.03543513940406287, 0, 0, 0.0, 0, 0, 0], 0.023805614059205987, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/36995', [0.0, 0.013893298445416763, 0, 0.0, 0.0, 0, 0, 0], 0.023141513847699666, False]
['https://github.com/y2kpr/moby/pull/2', 'https://github.com/moby/moby/pull/36994', [0.0, 0.02702510938883099, 0, 0.0, 0.0, 0, 0, 0], 0.023541945199897118, False]
